,Mediciónes,Tiempo,Tiempo de integración [ms],Polarizacion grande,Polarizacion chica,Resistencia,Voltaje disco
1446,-0.168,0.019600000000000006,25,0,0,10000,2.2
1447,-0.152,0.019699999999999995,25,0,0,10000,2.2
1448,-0.12,0.019800000000000012,25,0,0,10000,2.2
1449,-0.12,0.0199,25,0,0,10000,2.2
1450,-0.24,0.020000000000000018,25,0,0,10000,2.2
1451,-0.14400000000000002,0.020100000000000007,25,0,0,10000,2.2
1452,-0.16,0.020199999999999996,25,0,0,10000,2.2
1453,-0.168,0.020300000000000012,25,0,0,10000,2.2
1454,-0.168,0.0204,25,0,0,10000,2.2
1455,-0.264,0.020500000000000018,25,0,0,10000,2.2
1456,-0.12,0.020600000000000007,25,0,0,10000,2.2
1457,-0.184,0.020699999999999996,25,0,0,10000,2.2
1458,-0.128,0.020800000000000013,25,0,0,10000,2.2
1459,-0.2,0.020900000000000002,25,0,0,10000,2.2
1460,-0.168,0.02100000000000002,25,0,0,10000,2.2
1461,-0.136,0.021100000000000008,25,0,0,10000,2.2
1462,-0.096,0.021199999999999997,25,0,0,10000,2.2
1463,-0.176,0.021300000000000013,25,0,0,10000,2.2
1464,-0.14400000000000002,0.021400000000000002,25,0,0,10000,2.2
1465,-0.168,0.02150000000000002,25,0,0,10000,2.2
1466,-0.128,0.021600000000000008,25,0,0,10000,2.2
1467,-0.224,0.021699999999999997,25,0,0,10000,2.2
1468,-0.192,0.021800000000000014,25,0,0,10000,2.2
1469,-0.112,0.021900000000000003,25,0,0,10000,2.2
1470,-0.168,0.02200000000000002,25,0,0,10000,2.2
1471,-0.14400000000000002,0.02210000000000001,25,0,0,10000,2.2
1472,-0.184,0.022199999999999998,25,0,0,10000,2.2
1473,-0.184,0.022300000000000014,25,0,0,10000,2.2
1474,-0.152,0.022400000000000003,25,0,0,10000,2.2
1475,-0.14400000000000002,0.02250000000000002,25,0,0,10000,2.2
1476,-0.128,0.02260000000000001,25,0,0,10000,2.2
1477,-0.16,0.022699999999999998,25,0,0,10000,2.2
1478,-0.192,0.022800000000000015,25,0,0,10000,2.2
1479,-0.184,0.022900000000000004,25,0,0,10000,2.2
1480,-0.24,0.02300000000000002,25,0,0,10000,2.2
1481,-0.152,0.02310000000000001,25,0,0,10000,2.2
1482,-0.152,0.0232,25,0,0,10000,2.2
1483,-0.168,0.023300000000000015,25,0,0,10000,2.2
1484,-0.152,0.023400000000000004,25,0,0,10000,2.2
1485,-0.248,0.02350000000000002,25,0,0,10000,2.2
1486,-0.224,0.02360000000000001,25,0,0,10000,2.2
1487,-0.152,0.0237,25,0,0,10000,2.2
1488,-0.14400000000000002,0.023800000000000016,25,0,0,10000,2.2
1489,-0.20800000000000002,0.023900000000000005,25,0,0,10000,2.2
1490,-0.14400000000000002,0.023999999999999994,25,0,0,10000,2.2
1491,-0.16,0.02410000000000001,25,0,0,10000,2.2
1492,-0.20800000000000002,0.0242,25,0,0,10000,2.2
1493,-0.20800000000000002,0.024300000000000016,25,0,0,10000,2.2
1494,-0.184,0.024400000000000005,25,0,0,10000,2.2
1495,-0.168,0.024499999999999994,25,0,0,10000,2.2
1496,-0.136,0.02460000000000001,25,0,0,10000,2.2
1497,-0.20800000000000002,0.0247,25,0,0,10000,2.2
1498,-0.24,0.024800000000000016,25,0,0,10000,2.2
1499,-0.248,0.024900000000000005,25,0,0,10000,2.2
1500,-0.136,0.024999999999999994,25,0,0,10000,2.2
1501,-0.232,0.02510000000000001,25,0,0,10000,2.2
1502,-0.264,0.0252,25,0,0,10000,2.2
1503,-0.232,0.025300000000000017,25,0,0,10000,2.2
1504,-0.152,0.025400000000000006,25,0,0,10000,2.2
1505,-0.256,0.025499999999999995,25,0,0,10000,2.2
1506,-0.24,0.02560000000000001,25,0,0,10000,2.2
1507,-0.2,0.0257,25,0,0,10000,2.2
1508,-0.32,0.025800000000000017,25,0,0,10000,2.2
1509,-0.216,0.025900000000000006,25,0,0,10000,2.2
1510,-0.34400000000000003,0.025999999999999995,25,0,0,10000,2.2
1511,-0.248,0.026100000000000012,25,0,0,10000,2.2
1512,-0.224,0.0262,25,0,0,10000,2.2
1513,-0.264,0.026300000000000018,25,0,0,10000,2.2
1514,-0.20800000000000002,0.026400000000000007,25,0,0,10000,2.2
1515,-0.216,0.026499999999999996,25,0,0,10000,2.2
1516,-0.224,0.026600000000000013,25,0,0,10000,2.2
1517,-0.24,0.0267,25,0,0,10000,2.2
1518,-0.32,0.026800000000000018,25,0,0,10000,2.2
1519,-0.352,0.026900000000000007,25,0,0,10000,2.2
1520,-0.28800000000000003,0.026999999999999996,25,0,0,10000,2.2
1521,-0.248,0.027100000000000013,25,0,0,10000,2.2
1522,-0.384,0.027200000000000002,25,0,0,10000,2.2
1523,-0.312,0.02730000000000002,25,0,0,10000,2.2
1524,-0.264,0.027400000000000008,25,0,0,10000,2.2
1525,-0.28800000000000003,0.027499999999999997,25,0,0,10000,2.2
1526,-0.32,0.027600000000000013,25,0,0,10000,2.2
1527,-0.24,0.027700000000000002,25,0,0,10000,2.2
1528,-0.28,0.02780000000000002,25,0,0,10000,2.2
1529,-0.336,0.027900000000000008,25,0,0,10000,2.2
1530,-0.424,0.027999999999999997,25,0,0,10000,2.2
1531,-0.328,0.028100000000000014,25,0,0,10000,2.2
1532,-0.34400000000000003,0.028200000000000003,25,0,0,10000,2.2
1533,-0.272,0.02830000000000002,25,0,0,10000,2.2
1534,-0.32,0.02840000000000001,25,0,0,10000,2.2
1535,-0.272,0.028499999999999998,25,0,0,10000,2.2
1536,-0.28800000000000003,0.028600000000000014,25,0,0,10000,2.2
1537,-0.28,0.028700000000000003,25,0,0,10000,2.2
1538,-0.20800000000000002,0.02880000000000002,25,0,0,10000,2.2
1539,-0.248,0.02890000000000001,25,0,0,10000,2.2
1540,-0.384,0.028999999999999998,25,0,0,10000,2.2
1541,-0.352,0.029100000000000015,25,0,0,10000,2.2
1542,-0.224,0.029200000000000004,25,0,0,10000,2.2
1543,-0.296,0.02930000000000002,25,0,0,10000,2.2
1544,-0.264,0.02940000000000001,25,0,0,10000,2.2
1545,-0.296,0.0295,25,0,0,10000,2.2
1546,-0.312,0.029600000000000015,25,0,0,10000,2.2
1547,-0.216,0.029700000000000004,25,0,0,10000,2.2
1548,-0.24,0.02980000000000002,25,0,0,10000,2.2
1549,-0.44,0.02990000000000001,25,0,0,10000,2.2
1550,-0.272,0.03,25,0,0,10000,2.2
1551,-0.304,0.030100000000000016,25,0,0,10000,2.2
1552,-0.296,0.030200000000000005,25,0,0,10000,2.2
1553,-0.28,0.030299999999999994,25,0,0,10000,2.2
1554,-0.272,0.03040000000000001,25,0,0,10000,2.2
1555,-0.272,0.0305,25,0,0,10000,2.2
1556,-0.272,0.030600000000000016,25,0,0,10000,2.2
1557,-0.24,0.030700000000000005,25,0,0,10000,2.2
1558,-0.312,0.030799999999999994,25,0,0,10000,2.2
1559,-0.24,0.03090000000000001,25,0,0,10000,2.2
1560,-0.256,0.031,25,0,0,10000,2.2
1561,-0.264,0.031100000000000017,25,0,0,10000,2.2
1562,-0.256,0.031200000000000006,25,0,0,10000,2.2
1563,-0.272,0.031299999999999994,25,0,0,10000,2.2
1564,-0.312,0.03140000000000001,25,0,0,10000,2.2
1565,-0.176,0.0315,25,0,0,10000,2.2
1566,-0.216,0.03160000000000002,25,0,0,10000,2.2
1567,-0.256,0.031700000000000006,25,0,0,10000,2.2
1568,-0.312,0.031799999999999995,25,0,0,10000,2.2
1569,-0.34400000000000003,0.03190000000000001,25,0,0,10000,2.2
1570,-0.312,0.032,25,0,0,10000,2.2
1571,-0.2,0.03210000000000002,25,0,0,10000,2.2
1572,-0.176,0.032200000000000006,25,0,0,10000,2.2
1573,-0.256,0.032299999999999995,25,0,0,10000,2.2
1574,-0.312,0.03240000000000001,25,0,0,10000,2.2
1575,-0.32,0.0325,25,0,0,10000,2.2
1576,-0.192,0.03260000000000002,25,0,0,10000,2.2
1577,-0.272,0.03270000000000001,25,0,0,10000,2.2
1578,-0.296,0.032799999999999996,25,0,0,10000,2.2
1579,-0.248,0.03290000000000001,25,0,0,10000,2.2
1580,-0.264,0.033,25,0,0,10000,2.2
1581,-0.24,0.03310000000000002,25,0,0,10000,2.2
1582,-0.224,0.03320000000000001,25,0,0,10000,2.2
1583,-0.24,0.033299999999999996,25,0,0,10000,2.2
1584,-0.224,0.03340000000000001,25,0,0,10000,2.2
1585,-0.272,0.0335,25,0,0,10000,2.2
1586,-0.152,0.03360000000000002,25,0,0,10000,2.2
1587,-0.248,0.03370000000000001,25,0,0,10000,2.2
1588,-0.312,0.0338,25,0,0,10000,2.2
1589,-0.28800000000000003,0.03390000000000001,25,0,0,10000,2.2
1590,-0.176,0.034,25,0,0,10000,2.2
1591,-0.232,0.03410000000000002,25,0,0,10000,2.2
1592,-0.272,0.03420000000000001,25,0,0,10000,2.2
1593,-0.272,0.0343,25,0,0,10000,2.2
1594,-0.224,0.034400000000000014,25,0,0,10000,2.2
1595,-0.24,0.0345,25,0,0,10000,2.2
1596,-0.224,0.03460000000000002,25,0,0,10000,2.2
1597,-0.24,0.03470000000000001,25,0,0,10000,2.2
1598,-0.20800000000000002,0.0348,25,0,0,10000,2.2
1599,-0.34400000000000003,0.034900000000000014,25,0,0,10000,2.2
1600,-0.256,0.035,25,0,0,10000,2.2
1601,-0.296,0.03510000000000002,25,0,0,10000,2.2
1602,-0.232,0.03520000000000001,25,0,0,10000,2.2
1603,-0.248,0.0353,25,0,0,10000,2.2
1604,-0.28800000000000003,0.035400000000000015,25,0,0,10000,2.2
1605,-0.184,0.035500000000000004,25,0,0,10000,2.2
1606,-0.304,0.03560000000000002,25,0,0,10000,2.2
1607,-0.28,0.03570000000000001,25,0,0,10000,2.2
1608,-0.20800000000000002,0.0358,25,0,0,10000,2.2
1609,-0.296,0.035900000000000015,25,0,0,10000,2.2
1610,-0.28800000000000003,0.036000000000000004,25,0,0,10000,2.2
1611,-0.224,0.03610000000000002,25,0,0,10000,2.2
1612,-0.128,0.03620000000000001,25,0,0,10000,2.2
1613,-0.264,0.0363,25,0,0,10000,2.2
1614,-0.232,0.036400000000000016,25,0,0,10000,2.2
1615,-0.256,0.036500000000000005,25,0,0,10000,2.2
1616,-0.28,0.03660000000000002,25,0,0,10000,2.2
1617,-0.2,0.03670000000000001,25,0,0,10000,2.2
1618,-0.232,0.0368,25,0,0,10000,2.2
1619,-0.28,0.036900000000000016,25,0,0,10000,2.2
1620,-0.20800000000000002,0.037000000000000005,25,0,0,10000,2.2
1621,-0.168,0.037099999999999994,25,0,0,10000,2.2
1622,-0.28800000000000003,0.03720000000000001,25,0,0,10000,2.2
1623,-0.272,0.0373,25,0,0,10000,2.2
1624,-0.248,0.03740000000000002,25,0,0,10000,2.2
1625,-0.224,0.037500000000000006,25,0,0,10000,2.2
1626,-0.264,0.037599999999999995,25,0,0,10000,2.2
1627,-0.20800000000000002,0.03770000000000001,25,0,0,10000,2.2
1628,-0.24,0.0378,25,0,0,10000,2.2
1629,-0.224,0.03790000000000002,25,0,0,10000,2.2
1630,-0.20800000000000002,0.038000000000000006,25,0,0,10000,2.2
1631,-0.272,0.038099999999999995,25,0,0,10000,2.2
1632,-0.224,0.03820000000000001,25,0,0,10000,2.2
1633,-0.296,0.0383,25,0,0,10000,2.2
1634,-0.2,0.03840000000000002,25,0,0,10000,2.2
1635,-0.328,0.038500000000000006,25,0,0,10000,2.2
1636,-0.24,0.038599999999999995,25,0,0,10000,2.2
1637,-0.216,0.03870000000000001,25,0,0,10000,2.2
1638,-0.168,0.0388,25,0,0,10000,2.2
1639,-0.168,0.03890000000000002,25,0,0,10000,2.2
1640,-0.192,0.03900000000000001,25,0,0,10000,2.2
1641,-0.224,0.039099999999999996,25,0,0,10000,2.2
1642,-0.184,0.03920000000000001,25,0,0,10000,2.2
1643,-0.304,0.0393,25,0,0,10000,2.2
1644,-0.20800000000000002,0.03940000000000002,25,0,0,10000,2.2
1645,-0.264,0.03950000000000001,25,0,0,10000,2.2
1646,-0.2,0.039599999999999996,25,0,0,10000,2.2
1647,-0.232,0.03970000000000001,25,0,0,10000,2.2
1648,-0.248,0.0398,25,0,0,10000,2.2
1649,-0.24,0.03990000000000002,25,0,0,10000,2.2
1650,-0.184,0.04000000000000001,25,0,0,10000,2.2
1651,-0.248,0.0401,25,0,0,10000,2.2
1652,-0.168,0.040200000000000014,25,0,0,10000,2.2
1653,-0.2,0.0403,25,0,0,10000,2.2
1654,-0.232,0.04040000000000002,25,0,0,10000,2.2
1655,-0.184,0.04050000000000001,25,0,0,10000,2.2
1656,-0.10400000000000001,0.0406,25,0,0,10000,2.2
1657,-0.216,0.040700000000000014,25,0,0,10000,2.2
1658,-0.28800000000000003,0.0408,25,0,0,10000,2.2
1659,-0.184,0.04090000000000002,25,0,0,10000,2.2
1660,-0.20800000000000002,0.04100000000000001,25,0,0,10000,2.2
1661,-0.192,0.0411,25,0,0,10000,2.2
1662,-0.176,0.041200000000000014,25,0,0,10000,2.2
1663,-0.2,0.0413,25,0,0,10000,2.2
1664,-0.232,0.04140000000000002,25,0,0,10000,2.2
1665,-0.184,0.04150000000000001,25,0,0,10000,2.2
1666,-0.168,0.0416,25,0,0,10000,2.2
1667,-0.264,0.041700000000000015,25,0,0,10000,2.2
1668,-0.168,0.041800000000000004,25,0,0,10000,2.2
1669,-0.256,0.04190000000000002,25,0,0,10000,2.2
1670,-0.168,0.04200000000000001,25,0,0,10000,2.2
1671,-0.184,0.0421,25,0,0,10000,2.2
1672,-0.224,0.042200000000000015,25,0,0,10000,2.2
1673,-0.184,0.042300000000000004,25,0,0,10000,2.2
1674,-0.16,0.04240000000000002,25,0,0,10000,2.2
1675,-0.2,0.04250000000000001,25,0,0,10000,2.2
1676,-0.168,0.0426,25,0,0,10000,2.2
1677,-0.24,0.042700000000000016,25,0,0,10000,2.2
1678,-0.152,0.042800000000000005,25,0,0,10000,2.2
1679,-0.184,0.04290000000000002,25,0,0,10000,2.2
1680,-0.192,0.04300000000000001,25,0,0,10000,2.2
1681,-0.07200000000000001,0.0431,25,0,0,10000,2.2
1682,-0.136,0.043200000000000016,25,0,0,10000,2.2
1683,-0.152,0.043300000000000005,25,0,0,10000,2.2
1684,-0.192,0.04340000000000002,25,0,0,10000,2.2
1685,-0.16,0.04350000000000001,25,0,0,10000,2.2
1686,-0.128,0.0436,25,0,0,10000,2.2
1687,-0.128,0.04370000000000002,25,0,0,10000,2.2
1688,-0.12,0.043800000000000006,25,0,0,10000,2.2
1689,-0.20800000000000002,0.043899999999999995,25,0,0,10000,2.2
1690,-0.136,0.04400000000000001,25,0,0,10000,2.2
1691,-0.176,0.0441,25,0,0,10000,2.2
1692,-0.14400000000000002,0.04420000000000002,25,0,0,10000,2.2
1693,-0.2,0.044300000000000006,25,0,0,10000,2.2
1694,-0.12,0.044399999999999995,25,0,0,10000,2.2
1695,-0.128,0.04450000000000001,25,0,0,10000,2.2
1696,-0.096,0.0446,25,0,0,10000,2.2
1697,-0.168,0.04470000000000002,25,0,0,10000,2.2
1698,-0.136,0.044800000000000006,25,0,0,10000,2.2
1699,-0.16,0.044899999999999995,25,0,0,10000,2.2
1700,-0.176,0.04500000000000001,25,0,0,10000,2.2
1701,-0.136,0.0451,25,0,0,10000,2.2
1702,-0.152,0.04520000000000002,25,0,0,10000,2.2
1703,-0.152,0.04530000000000001,25,0,0,10000,2.2
1704,-0.152,0.045399999999999996,25,0,0,10000,2.2
1705,-0.176,0.04550000000000001,25,0,0,10000,2.2
1706,-0.136,0.0456,25,0,0,10000,2.2
1707,-0.16,0.04570000000000002,25,0,0,10000,2.2
1708,-0.07200000000000001,0.04580000000000001,25,0,0,10000,2.2
1709,-0.14400000000000002,0.045899999999999996,25,0,0,10000,2.2
1710,-0.152,0.04600000000000001,25,0,0,10000,2.2
1711,-0.152,0.0461,25,0,0,10000,2.2
1712,-0.14400000000000002,0.04620000000000002,25,0,0,10000,2.2
1713,-0.14400000000000002,0.04630000000000001,25,0,0,10000,2.2
1714,-0.08,0.0464,25,0,0,10000,2.2
1715,-0.10400000000000001,0.046500000000000014,25,0,0,10000,2.2
1716,-0.136,0.0466,25,0,0,10000,2.2
1717,-0.16,0.04670000000000002,25,0,0,10000,2.2
1718,-0.184,0.04680000000000001,25,0,0,10000,2.2
1719,-0.192,0.0469,25,0,0,10000,2.2
1720,-0.12,0.047000000000000014,25,0,0,10000,2.2
1721,-0.07200000000000001,0.0471,25,0,0,10000,2.2
1722,-0.14400000000000002,0.04720000000000002,25,0,0,10000,2.2
1723,-0.152,0.04730000000000001,25,0,0,10000,2.2
1724,-0.096,0.0474,25,0,0,10000,2.2
1725,-0.14400000000000002,0.047500000000000014,25,0,0,10000,2.2
1726,-0.152,0.0476,25,0,0,10000,2.2
1727,-0.112,0.04770000000000002,25,0,0,10000,2.2
1728,-0.152,0.04780000000000001,25,0,0,10000,2.2
1729,-0.16,0.0479,25,0,0,10000,2.2
1730,-0.176,0.048000000000000015,25,0,0,10000,2.2
1731,-0.128,0.048100000000000004,25,0,0,10000,2.2
1732,-0.128,0.04820000000000002,25,0,0,10000,2.2
1733,-0.10400000000000001,0.04830000000000001,25,0,0,10000,2.2
1734,-0.064,0.0484,25,0,0,10000,2.2
1735,-0.112,0.048500000000000015,25,0,0,10000,2.2
1736,-0.128,0.048600000000000004,25,0,0,10000,2.2
1737,-0.112,0.04870000000000002,25,0,0,10000,2.2
1738,-0.112,0.04880000000000001,25,0,0,10000,2.2
1739,-0.14400000000000002,0.0489,25,0,0,10000,2.2
1740,-0.128,0.049000000000000016,25,0,0,10000,2.2
1741,-0.136,0.049100000000000005,25,0,0,10000,2.2
1742,-0.16,0.04920000000000002,25,0,0,10000,2.2
1743,-0.10400000000000001,0.04930000000000001,25,0,0,10000,2.2
1744,-0.096,0.0494,25,0,0,10000,2.2
1745,-0.096,0.049500000000000016,25,0,0,10000,2.2
1746,-0.10400000000000001,0.049600000000000005,25,0,0,10000,2.2
1747,-0.192,0.04970000000000002,25,0,0,10000,2.2
1748,-0.128,0.04980000000000001,25,0,0,10000,2.2
1749,-0.14400000000000002,0.0499,25,0,0,10000,2.2
1750,-0.096,0.05000000000000002,25,0,0,10000,2.2
1751,-0.128,0.050100000000000006,25,0,0,10000,2.2
1752,-0.168,0.050199999999999995,25,0,0,10000,2.2
1753,-0.12,0.05030000000000001,25,0,0,10000,2.2
1754,-0.184,0.0504,25,0,0,10000,2.2
1755,-0.10400000000000001,0.05050000000000002,25,0,0,10000,2.2
1756,-0.112,0.050600000000000006,25,0,0,10000,2.2
1757,-0.12,0.050699999999999995,25,0,0,10000,2.2
1758,-0.10400000000000001,0.05080000000000001,25,0,0,10000,2.2
1759,-0.2,0.0509,25,0,0,10000,2.2
1760,-0.07200000000000001,0.05100000000000002,25,0,0,10000,2.2
1761,-0.088,0.051100000000000007,25,0,0,10000,2.2
1762,-0.136,0.051199999999999996,25,0,0,10000,2.2
1763,-0.096,0.05130000000000001,25,0,0,10000,2.2
1764,-0.136,0.0514,25,0,0,10000,2.2
1765,-0.168,0.05150000000000002,25,0,0,10000,2.2
1766,-0.136,0.05160000000000001,25,0,0,10000,2.2
1767,-0.10400000000000001,0.051699999999999996,25,0,0,10000,2.2
1768,-0.176,0.05180000000000001,25,0,0,10000,2.2
1769,-0.136,0.0519,25,0,0,10000,2.2
1770,-0.136,0.05200000000000002,25,0,0,10000,2.2
1771,-0.128,0.05210000000000001,25,0,0,10000,2.2
1772,-0.096,0.052199999999999996,25,0,0,10000,2.2
1773,-0.152,0.05230000000000001,25,0,0,10000,2.2
1774,-0.14400000000000002,0.0524,25,0,0,10000,2.2
1775,-0.152,0.05250000000000002,25,0,0,10000,2.2
1776,-0.136,0.05260000000000001,25,0,0,10000,2.2
1777,-0.12,0.0527,25,0,0,10000,2.2
1778,-0.128,0.052800000000000014,25,0,0,10000,2.2
1779,-0.152,0.0529,25,0,0,10000,2.2
1780,-0.112,0.05300000000000002,25,0,0,10000,2.2
1781,-0.152,0.05310000000000001,25,0,0,10000,2.2
1782,-0.136,0.0532,25,0,0,10000,2.2
1783,-0.10400000000000001,0.053300000000000014,25,0,0,10000,2.2
1784,-0.112,0.0534,25,0,0,10000,2.2
1785,-0.12,0.05350000000000002,25,0,0,10000,2.2
1786,-0.168,0.05360000000000001,25,0,0,10000,2.2
1787,-0.128,0.0537,25,0,0,10000,2.2
1788,-0.088,0.053800000000000014,25,0,0,10000,2.2
1789,-0.152,0.0539,25,0,0,10000,2.2
1790,-0.128,0.05400000000000002,25,0,0,10000,2.2
1791,-0.20800000000000002,0.05410000000000001,25,0,0,10000,2.2
1792,-0.14400000000000002,0.0542,25,0,0,10000,2.2
1793,-0.2,0.054300000000000015,25,0,0,10000,2.2
1794,-0.136,0.054400000000000004,25,0,0,10000,2.2
1795,-0.128,0.05450000000000002,25,0,0,10000,2.2
1796,-0.112,0.05460000000000001,25,0,0,10000,2.2
1797,-0.136,0.0547,25,0,0,10000,2.2
1798,-0.152,0.054800000000000015,25,0,0,10000,2.2
1799,-0.128,0.054900000000000004,25,0,0,10000,2.2
1800,-0.12,0.05500000000000002,25,0,0,10000,2.2
1801,-0.184,0.05510000000000001,25,0,0,10000,2.2
1802,-0.10400000000000001,0.0552,25,0,0,10000,2.2
1803,-0.2,0.055300000000000016,25,0,0,10000,2.2
1804,-0.152,0.055400000000000005,25,0,0,10000,2.2
1805,-0.112,0.05550000000000002,25,0,0,10000,2.2
1806,-0.136,0.05560000000000001,25,0,0,10000,2.2
1807,-0.16,0.0557,25,0,0,10000,2.2
1808,-0.168,0.055800000000000016,25,0,0,10000,2.2
1809,-0.136,0.055900000000000005,25,0,0,10000,2.2
1810,-0.2,0.05600000000000002,25,0,0,10000,2.2
1811,-0.192,0.05610000000000001,25,0,0,10000,2.2
1812,-0.16,0.0562,25,0,0,10000,2.2
1813,-0.088,0.05630000000000002,25,0,0,10000,2.2
1814,-0.10400000000000001,0.056400000000000006,25,0,0,10000,2.2
1815,-0.112,0.05650000000000002,25,0,0,10000,2.2
1816,-0.112,0.05660000000000001,25,0,0,10000,2.2
1817,-0.176,0.0567,25,0,0,10000,2.2
1818,-0.168,0.05680000000000002,25,0,0,10000,2.2
1819,-0.168,0.056900000000000006,25,0,0,10000,2.2
1820,-0.136,0.056999999999999995,25,0,0,10000,2.2
1821,-0.168,0.05710000000000001,25,0,0,10000,2.2
1822,-0.192,0.0572,25,0,0,10000,2.2
1823,-0.12,0.05730000000000002,25,0,0,10000,2.2
1824,-0.168,0.05740000000000001,25,0,0,10000,2.2
1825,-0.112,0.057499999999999996,25,0,0,10000,2.2
1826,-0.14400000000000002,0.05760000000000001,25,0,0,10000,2.2
1827,-0.176,0.0577,25,0,0,10000,2.2
1828,-0.136,0.05780000000000002,25,0,0,10000,2.2
1829,-0.192,0.05790000000000001,25,0,0,10000,2.2
1830,-0.184,0.057999999999999996,25,0,0,10000,2.2
1831,-0.248,0.05810000000000001,25,0,0,10000,2.2
1832,-0.096,0.0582,25,0,0,10000,2.2
1833,-0.128,0.05830000000000002,25,0,0,10000,2.2
1834,-0.16,0.05840000000000001,25,0,0,10000,2.2
1835,-0.12,0.058499999999999996,25,0,0,10000,2.2
1836,-0.224,0.05860000000000001,25,0,0,10000,2.2
1837,-0.136,0.0587,25,0,0,10000,2.2
1838,-0.168,0.05880000000000002,25,0,0,10000,2.2
1839,-0.152,0.05890000000000001,25,0,0,10000,2.2
1840,-0.224,0.059,25,0,0,10000,2.2
1841,-0.16,0.059100000000000014,25,0,0,10000,2.2
1842,-0.16,0.0592,25,0,0,10000,2.2
1843,-0.14400000000000002,0.05930000000000002,25,0,0,10000,2.2
1844,-0.168,0.05940000000000001,25,0,0,10000,2.2
1845,-0.152,0.0595,25,0,0,10000,2.2
1846,-0.176,0.059600000000000014,25,0,0,10000,2.2
1847,-0.28800000000000003,0.0597,25,0,0,10000,2.2
1848,-0.168,0.05980000000000002,25,0,0,10000,2.2
1849,-0.152,0.05990000000000001,25,0,0,10000,2.2
1850,-0.184,0.06,25,0,0,10000,2.2
1851,-0.176,0.060100000000000015,25,0,0,10000,2.2
1852,-0.10400000000000001,0.060200000000000004,25,0,0,10000,2.2
1853,-0.256,0.06030000000000002,25,0,0,10000,2.2
1854,-0.168,0.06040000000000001,25,0,0,10000,2.2
1855,-0.16,0.0605,25,0,0,10000,2.2
1856,-0.176,0.060600000000000015,25,0,0,10000,2.2
1857,-0.20800000000000002,0.060700000000000004,25,0,0,10000,2.2
1858,-0.168,0.06080000000000002,25,0,0,10000,2.2
1859,-0.152,0.06090000000000001,25,0,0,10000,2.2
1860,-0.2,0.061,25,0,0,10000,2.2
1861,-0.168,0.061100000000000015,25,0,0,10000,2.2
1862,-0.192,0.061200000000000004,25,0,0,10000,2.2
1863,-0.192,0.06130000000000002,25,0,0,10000,2.2
1864,-0.184,0.06140000000000001,25,0,0,10000,2.2
1865,-0.296,0.0615,25,0,0,10000,2.2
1866,-0.216,0.061600000000000016,25,0,0,10000,2.2
1867,-0.14400000000000002,0.061700000000000005,25,0,0,10000,2.2
1868,-0.28800000000000003,0.06180000000000002,25,0,0,10000,2.2
1869,-0.224,0.06190000000000001,25,0,0,10000,2.2
1870,-0.224,0.062,25,0,0,10000,2.2
1871,-0.256,0.062100000000000016,25,0,0,10000,2.2
1872,-0.176,0.062200000000000005,25,0,0,10000,2.2
1873,-0.16,0.06230000000000002,25,0,0,10000,2.2
1874,-0.248,0.06240000000000001,25,0,0,10000,2.2
1875,-0.216,0.0625,25,0,0,10000,2.2
1876,-0.20800000000000002,0.06260000000000002,25,0,0,10000,2.2
1877,-0.28800000000000003,0.0627,25,0,0,10000,2.2
1878,-0.272,0.06280000000000002,25,0,0,10000,2.2
1879,-0.304,0.06290000000000001,25,0,0,10000,2.2
1880,-0.184,0.063,25,0,0,10000,2.2
1881,-0.256,0.06310000000000002,25,0,0,10000,2.2
1882,-0.248,0.0632,25,0,0,10000,2.2
1883,-0.264,0.0633,25,0,0,10000,2.2
1884,-0.376,0.06340000000000001,25,0,0,10000,2.2
1885,-0.312,0.0635,25,0,0,10000,2.2
1886,-0.272,0.06360000000000002,25,0,0,10000,2.2
1887,-0.232,0.0637,25,0,0,10000,2.2
1888,-0.192,0.0638,25,0,0,10000,2.2
1889,-0.28800000000000003,0.06390000000000001,25,0,0,10000,2.2
1890,-0.312,0.064,25,0,0,10000,2.2
1891,-0.256,0.06410000000000002,25,0,0,10000,2.2
1892,-0.24,0.06420000000000001,25,0,0,10000,2.2
1893,-0.232,0.0643,25,0,0,10000,2.2
1894,-0.264,0.06440000000000001,25,0,0,10000,2.2
1895,-0.232,0.0645,25,0,0,10000,2.2
1896,-0.296,0.06460000000000002,25,0,0,10000,2.2
1897,-0.41600000000000004,0.06470000000000001,25,0,0,10000,2.2
1898,-0.248,0.0648,25,0,0,10000,2.2
1899,-0.24,0.06490000000000001,25,0,0,10000,2.2
1900,-0.304,0.065,25,0,0,10000,2.2
1901,-0.36,0.06510000000000002,25,0,0,10000,2.2
1902,-0.32,0.06520000000000001,25,0,0,10000,2.2
1903,-0.256,0.0653,25,0,0,10000,2.2
1904,-0.264,0.06540000000000001,25,0,0,10000,2.2
1905,-0.272,0.0655,25,0,0,10000,2.2
1906,-0.34400000000000003,0.06560000000000002,25,0,0,10000,2.2
1907,-0.248,0.06570000000000001,25,0,0,10000,2.2
1908,-0.216,0.0658,25,0,0,10000,2.2
1909,-0.256,0.06590000000000001,25,0,0,10000,2.2
1910,-0.232,0.066,25,0,0,10000,2.2
1911,-0.272,0.06610000000000002,25,0,0,10000,2.2
1912,-0.14400000000000002,0.06620000000000001,25,0,0,10000,2.2
1913,-0.304,0.0663,25,0,0,10000,2.2
