,Datos,Tiempo,Tiempo de integración [ms],Polarizacion grande,Polarizacion chica,Resistencia
1264,-5.440000000000001e-09,-0.0792,,,,
1265,-5.400000000000002e-09,-0.08080000000000001,,,,
1266,-5.360000000000003e-09,-0.0816,,,,
1267,-5.320000000000004e-09,-0.0824,,,,
1268,-5.279999999999998e-09,-0.08320000000000001,,,,
1269,-5.239999999999999e-09,-0.084,,,,
1270,-5.2e-09,-0.08560000000000001,,,,
1271,-5.160000000000001e-09,-0.0864,,,,
1272,-5.120000000000002e-09,-0.0872,,,,
1273,-5.080000000000003e-09,-0.08800000000000001,,,,
1274,-5.040000000000004e-09,-0.0888,,,,
1275,-4.9999999999999985e-09,-0.0896,,,,
1276,-4.9599999999999994e-09,-0.09040000000000001,,,,
1277,-4.92e-09,-0.0912,,,,
1278,-4.880000000000001e-09,-0.092,,,,
1279,-4.840000000000002e-09,-0.09280000000000001,,,,
1280,-4.800000000000003e-09,-0.0936,,,,
1281,-4.760000000000004e-09,-0.0936,,,,
1282,-4.719999999999999e-09,-0.0944,,,,
1283,-4.6799999999999996e-09,-0.0952,,,,
1284,-4.6400000000000005e-09,-0.096,,,,
1285,-4.6000000000000015e-09,-0.096,,,,
1286,-4.5600000000000025e-09,-0.09680000000000001,,,,
1287,-4.5200000000000034e-09,-0.09680000000000001,,,,
1288,-4.480000000000004e-09,-0.0976,,,,
1289,-4.439999999999999e-09,-0.0976,,,,
1290,-4.4e-09,-0.0984,,,,
1291,-4.360000000000001e-09,-0.0984,,,,
1292,-4.320000000000002e-09,-0.0984,,,,
1293,-4.280000000000003e-09,-0.09920000000000001,,,,
1294,-4.2400000000000036e-09,-0.09920000000000001,,,,
1295,-4.2000000000000045e-09,-0.09920000000000001,,,,
1296,-4.159999999999999e-09,-0.09920000000000001,,,,
1297,-4.12e-09,-0.1,,,,
1298,-4.080000000000001e-09,-0.1,,,,
1299,-4.040000000000002e-09,-0.1,,,,
1300,-4.000000000000003e-09,-0.1,,,,
1301,-3.960000000000004e-09,-0.1,,,,
1302,-3.920000000000005e-09,-0.1,,,,
1303,-3.879999999999999e-09,-0.1,,,,
1304,-3.84e-09,-0.1,,,,
1305,-3.800000000000001e-09,-0.1008,,,,
1306,-3.760000000000002e-09,-0.1,,,,
1307,-3.720000000000003e-09,-0.1008,,,,
1308,-3.680000000000004e-09,-0.1,,,,
1309,-3.640000000000005e-09,-0.1,,,,
1310,-3.599999999999999e-09,-0.1,,,,
1311,-3.56e-09,-0.1,,,,
1312,-3.520000000000001e-09,-0.1,,,,
1313,-3.480000000000002e-09,-0.1,,,,
1314,-3.440000000000003e-09,-0.1008,,,,
1315,-3.400000000000004e-09,-0.1008,,,,
1316,-3.360000000000005e-09,-0.1008,,,,
1317,-3.3199999999999993e-09,-0.1008,,,,
1318,-3.2800000000000003e-09,-0.1008,,,,
1319,-3.2400000000000012e-09,-0.1008,,,,
1320,-3.200000000000002e-09,-0.1008,,,,
1321,-3.160000000000003e-09,-0.1008,,,,
1322,-3.120000000000004e-09,-0.1008,,,,
1323,-3.0799999999999985e-09,-0.1008,,,,
1324,-3.0399999999999994e-09,-0.1008,,,,
1325,-3.0000000000000004e-09,-0.1008,,,,
1326,-2.9600000000000014e-09,-0.1008,,,,
1327,-2.9200000000000023e-09,-0.10160000000000001,,,,
1328,-2.8800000000000033e-09,-0.10160000000000001,,,,
1329,-2.8400000000000043e-09,-0.10160000000000001,,,,
1330,-2.7999999999999986e-09,-0.10160000000000001,,,,
1331,-2.7599999999999996e-09,-0.10160000000000001,,,,
1332,-2.7200000000000005e-09,-0.10160000000000001,,,,
1333,-2.6800000000000015e-09,-0.10160000000000001,,,,
1334,-2.6400000000000025e-09,-0.10160000000000001,,,,
1335,-2.6000000000000034e-09,-0.1008,,,,
1336,-2.5600000000000044e-09,-0.1008,,,,
1337,-2.5199999999999987e-09,-0.1008,,,,
1338,-2.4799999999999997e-09,-0.1008,,,,
1339,-2.4400000000000007e-09,-0.1008,,,,
1340,-2.4000000000000016e-09,-0.1008,,,,
1341,-2.3600000000000026e-09,-0.1008,,,,
1342,-2.3200000000000036e-09,-0.1008,,,,
1343,-2.2800000000000045e-09,-0.1008,,,,
1344,-2.239999999999999e-09,-0.1008,,,,
1345,-2.2e-09,-0.1008,,,,
1346,-2.160000000000001e-09,-0.1008,,,,
1347,-2.1200000000000018e-09,-0.1008,,,,
1348,-2.0800000000000027e-09,-0.1008,,,,
1349,-2.0400000000000037e-09,-0.1008,,,,
1350,-2.0000000000000047e-09,-0.1008,,,,
1351,-1.959999999999999e-09,-0.1,,,,
1352,-1.92e-09,-0.1,,,,
1353,-1.880000000000001e-09,-0.1,,,,
1354,-1.840000000000002e-09,-0.1,,,,
1355,-1.8000000000000029e-09,-0.1,,,,
1356,-1.7600000000000038e-09,-0.09920000000000001,,,,
1357,-1.7200000000000048e-09,-0.09920000000000001,,,,
1358,-1.6799999999999992e-09,-0.09920000000000001,,,,
1359,-1.6400000000000001e-09,-0.09920000000000001,,,,
1360,-1.600000000000001e-09,-0.0984,,,,
1361,-1.560000000000002e-09,-0.0984,,,,
1362,-1.520000000000003e-09,-0.0976,,,,
1363,-1.480000000000004e-09,-0.0976,,,,
1364,-1.440000000000005e-09,-0.09680000000000001,,,,
1365,-1.3999999999999993e-09,-0.09680000000000001,,,,
1366,-1.3600000000000003e-09,-0.096,,,,
1367,-1.3200000000000012e-09,-0.096,,,,
1368,-1.2800000000000022e-09,-0.0952,,,,
1369,-1.2400000000000032e-09,-0.0952,,,,
1370,-1.2000000000000041e-09,-0.0944,,,,
1371,-1.160000000000005e-09,-0.0936,,,,
1372,-1.1199999999999994e-09,-0.0936,,,,
1373,-1.0800000000000004e-09,-0.09280000000000001,,,,
1374,-1.0400000000000014e-09,-0.092,,,,
1375,-1.0000000000000023e-09,-0.0912,,,,
1376,-9.600000000000033e-10,-0.0912,,,,
1377,-9.200000000000043e-10,-0.09040000000000001,,,,
1378,-8.799999999999986e-10,-0.0896,,,,
1379,-8.399999999999996e-10,-0.0888,,,,
1380,-8.000000000000005e-10,-0.08800000000000001,,,,
1381,-7.600000000000015e-10,-0.08800000000000001,,,,
1382,-7.200000000000025e-10,-0.0872,,,,
1383,-6.800000000000034e-10,-0.0864,,,,
1384,-6.400000000000044e-10,-0.08560000000000001,,,,
1385,-5.999999999999988e-10,-0.0848,,,,
1386,-5.599999999999997e-10,-0.084,,,,
1387,-5.200000000000007e-10,-0.08320000000000001,,,,
1388,-4.800000000000017e-10,-0.0824,,,,
1389,-4.400000000000026e-10,-0.0824,,,,
1390,-4.000000000000036e-10,-0.0816,,,,
1391,-3.6000000000000455e-10,-0.08080000000000001,,,,
1392,-3.199999999999989e-10,-0.08,,,,
1393,-2.7999999999999986e-10,-0.0792,,,,
1394,-2.400000000000008e-10,-0.0784,,,,
1395,-2.000000000000018e-10,-0.0776,,,,
1396,-1.6000000000000276e-10,-0.07680000000000001,,,,
1397,-1.2000000000000372e-10,-0.076,,,,
1398,-8.000000000000469e-11,-0.0752,,,,
1399,-3.9999999999999035e-11,-0.07440000000000001,,,,
1400,0.0,-0.0736,,,,
1401,3.9999999999999035e-11,-0.0728,,,,
1402,7.999999999999807e-11,-0.07200000000000001,,,,
1403,1.199999999999971e-10,-0.0712,,,,
1404,1.5999999999999614e-10,-0.0704,,,,
1405,1.9999999999999517e-10,-0.06960000000000001,,,,
1406,2.400000000000008e-10,-0.0688,,,,
1407,2.7999999999999986e-10,-0.068,,,,
1408,3.199999999999989e-10,-0.06720000000000001,,,,
1409,3.5999999999999793e-10,-0.0664,,,,
1410,3.9999999999999696e-10,-0.0656,,,,
1411,4.39999999999996e-10,-0.0648,,,,
1412,4.79999999999995e-10,-0.064,,,,
1413,5.200000000000007e-10,-0.0632,,,,
1414,5.599999999999997e-10,-0.062400000000000004,,,,
1415,5.999999999999988e-10,-0.062400000000000004,,,,
1416,6.399999999999978e-10,-0.0616,,,,
1417,6.799999999999968e-10,-0.0608,,,,
1418,7.199999999999959e-10,-0.060000000000000005,,,,
1419,7.599999999999949e-10,-0.0592,,,,
1420,8.000000000000005e-10,-0.0584,,,,
1421,8.399999999999996e-10,-0.057600000000000005,,,,
1422,8.799999999999986e-10,-0.0568,,,,
1423,9.199999999999977e-10,-0.056,,,,
1424,9.599999999999967e-10,-0.056,,,,
1425,9.999999999999957e-10,-0.055200000000000006,,,,
1426,1.0399999999999948e-09,-0.054400000000000004,,,,
1427,1.0800000000000004e-09,-0.0536,,,,
1428,1.1199999999999994e-09,-0.0528,,,,
1429,1.1599999999999985e-09,-0.052000000000000005,,,,
1430,1.1999999999999975e-09,-0.052000000000000005,,,,
1431,1.2399999999999965e-09,-0.0512,,,,
1432,1.2799999999999956e-09,-0.0504,,,,
1433,1.3200000000000012e-09,-0.049600000000000005,,,,
1434,1.3600000000000003e-09,-0.049600000000000005,,,,
1435,1.3999999999999993e-09,-0.0488,,,,
1436,1.4399999999999983e-09,-0.048,,,,
1437,1.4799999999999974e-09,-0.0472,,,,
1438,1.5199999999999964e-09,-0.0472,,,,
1439,1.5599999999999954e-09,-0.046400000000000004,,,,
1440,1.600000000000001e-09,-0.0456,,,,
1441,1.6400000000000001e-09,-0.0456,,,,
1442,1.6799999999999992e-09,-0.0448,,,,
1443,1.7199999999999982e-09,-0.044000000000000004,,,,
1444,1.7599999999999972e-09,-0.044000000000000004,,,,
1445,1.7999999999999963e-09,-0.0432,,,,
1446,1.8399999999999953e-09,-0.0432,,,,
1447,1.880000000000001e-09,-0.0424,,,,
1448,1.92e-09,-0.0424,,,,
1449,1.959999999999999e-09,-0.041600000000000005,,,,
1450,1.999999999999998e-09,-0.0408,,,,
1451,2.039999999999997e-09,-0.0408,,,,
1452,2.079999999999996e-09,-0.04,,,,
1453,2.119999999999995e-09,-0.04,,,,
1454,2.160000000000001e-09,-0.0392,,,,
1455,2.2e-09,-0.0392,,,,
1456,2.239999999999999e-09,-0.038400000000000004,,,,
1457,2.279999999999998e-09,-0.038400000000000004,,,,
1458,2.319999999999997e-09,-0.0376,,,,
1459,2.359999999999996e-09,-0.0376,,,,
1460,2.399999999999995e-09,-0.0368,,,,
1461,2.4400000000000007e-09,-0.0368,,,,
1462,2.4799999999999997e-09,-0.036000000000000004,,,,
1463,2.5199999999999987e-09,-0.036000000000000004,,,,
1464,2.5599999999999978e-09,-0.0352,,,,
1465,2.599999999999997e-09,-0.0352,,,,
1466,2.639999999999996e-09,-0.0344,,,,
1467,2.679999999999995e-09,-0.0344,,,,
1468,2.7200000000000005e-09,-0.033600000000000005,,,,
1469,2.7599999999999996e-09,-0.033600000000000005,,,,
1470,2.7999999999999986e-09,-0.0328,,,,
1471,2.8399999999999976e-09,-0.0328,,,,
1472,2.8799999999999967e-09,-0.032,,,,
1473,2.9199999999999957e-09,-0.032,,,,
1474,2.9599999999999947e-09,-0.031200000000000002,,,,
1475,3.0000000000000004e-09,-0.031200000000000002,,,,
1476,3.0399999999999994e-09,-0.0304,,,,
1477,3.0799999999999985e-09,-0.0304,,,,
1478,3.1199999999999975e-09,-0.0296,,,,
1479,3.1599999999999965e-09,-0.0296,,,,
1480,3.1999999999999956e-09,-0.0296,,,,
1481,3.2399999999999946e-09,-0.028800000000000003,,,,
1482,3.2800000000000003e-09,-0.028800000000000003,,,,
1483,3.3199999999999993e-09,-0.028,,,,
1484,3.3599999999999983e-09,-0.028,,,,
1485,3.3999999999999974e-09,-0.027200000000000002,,,,
1486,3.4399999999999964e-09,-0.027200000000000002,,,,
1487,3.4799999999999954e-09,-0.0264,,,,
1488,3.520000000000001e-09,-0.0264,,,,
1489,3.56e-09,-0.0256,,,,
1490,3.599999999999999e-09,-0.0256,,,,
1491,3.639999999999998e-09,-0.024800000000000003,,,,
1492,3.680000000000004e-09,-0.024800000000000003,,,,
1493,3.7199999999999963e-09,-0.024,,,,
1494,3.760000000000002e-09,-0.024,,,,
1495,3.799999999999994e-09,-0.024,,,,
1496,3.84e-09,-0.023200000000000002,,,,
1497,3.879999999999992e-09,-0.023200000000000002,,,,
1498,3.919999999999998e-09,-0.0224,,,,
1499,3.960000000000004e-09,-0.0224,,,,
1500,3.999999999999996e-09,-0.0216,,,,
1501,4.040000000000002e-09,-0.0216,,,,
1502,4.079999999999994e-09,-0.020800000000000003,,,,
1503,4.12e-09,-0.020800000000000003,,,,
1504,4.159999999999992e-09,-0.020800000000000003,,,,
1505,4.199999999999998e-09,-0.02,,,,
1506,4.2400000000000036e-09,-0.02,,,,
1507,4.279999999999996e-09,-0.019200000000000002,,,,
1508,4.320000000000002e-09,-0.019200000000000002,,,,
1509,4.359999999999994e-09,-0.0184,,,,
1510,4.4e-09,-0.0184,,,,
1511,4.439999999999992e-09,-0.0184,,,,
1512,4.479999999999998e-09,-0.0176,,,,
1513,4.5200000000000034e-09,-0.0176,,,,
1514,4.559999999999996e-09,-0.0176,,,,
1515,4.6000000000000015e-09,-0.016800000000000002,,,,
1516,4.639999999999994e-09,-0.016800000000000002,,,,
1517,4.6799999999999996e-09,-0.016800000000000002,,,,
1518,4.719999999999992e-09,-0.016800000000000002,,,,
1519,4.759999999999998e-09,-0.016,,,,
1520,4.800000000000003e-09,-0.016,,,,
1521,4.839999999999996e-09,-0.016,,,,
1522,4.880000000000001e-09,-0.016,,,,
1523,4.919999999999994e-09,-0.0152,,,,
1524,4.9599999999999994e-09,-0.0152,,,,
1525,4.999999999999992e-09,-0.0152,,,,
1526,5.0399999999999975e-09,-0.0152,,,,
1527,5.080000000000003e-09,-0.014400000000000001,,,,
1528,5.1199999999999956e-09,-0.014400000000000001,,,,
1529,5.160000000000001e-09,-0.014400000000000001,,,,
1530,5.199999999999994e-09,-0.014400000000000001,,,,
1531,5.239999999999999e-09,-0.014400000000000001,,,,
1532,5.279999999999992e-09,-0.013600000000000001,,,,
1533,5.319999999999997e-09,-0.013600000000000001,,,,
1534,5.360000000000003e-09,-0.013600000000000001,,,,
1535,5.3999999999999954e-09,-0.013600000000000001,,,,
1536,5.440000000000001e-09,-0.013600000000000001,,,,
1537,5.4799999999999935e-09,-0.0128,,,,
1538,5.519999999999999e-09,-0.0128,,,,
1539,5.5599999999999916e-09,-0.0128,,,,
1540,5.599999999999997e-09,-0.0128,,,,
1541,5.640000000000003e-09,-0.0128,,,,
1542,5.679999999999995e-09,-0.012,,,,
1543,5.720000000000001e-09,-0.012,,,,
1544,5.759999999999993e-09,-0.012,,,,
1545,5.799999999999999e-09,-0.012,,,,
1546,5.8399999999999914e-09,-0.012,,,,
1547,5.879999999999997e-09,-0.012,,,,
1548,5.920000000000003e-09,-0.0112,,,,
1549,5.959999999999995e-09,-0.0112,,,,
1550,6.000000000000001e-09,-0.0112,,,,
1551,6.039999999999993e-09,-0.0112,,,,
1552,6.079999999999999e-09,-0.0112,,,,
1553,6.119999999999991e-09,-0.0112,,,,
1554,6.159999999999997e-09,-0.010400000000000001,,,,
1555,6.2000000000000026e-09,-0.010400000000000001,,,,
1556,6.239999999999995e-09,-0.010400000000000001,,,,
1557,6.280000000000001e-09,-0.010400000000000001,,,,
1558,6.319999999999993e-09,-0.010400000000000001,,,,
1559,6.359999999999999e-09,-0.010400000000000001,,,,
1560,6.399999999999991e-09,-0.010400000000000001,,,,
1561,6.439999999999997e-09,-0.010400000000000001,,,,
1562,6.4800000000000024e-09,-0.009600000000000001,,,,
1563,6.519999999999995e-09,-0.009600000000000001,,,,
1564,6.5600000000000005e-09,-0.009600000000000001,,,,
1565,6.599999999999993e-09,-0.009600000000000001,,,,
1566,6.6399999999999986e-09,-0.009600000000000001,,,,
1567,6.680000000000004e-09,-0.009600000000000001,,,,
1568,6.719999999999997e-09,-0.009600000000000001,,,,
1569,6.760000000000002e-09,-0.0088,,,,
1570,6.799999999999995e-09,-0.0088,,,,
1571,6.84e-09,-0.0088,,,,
1572,6.879999999999993e-09,-0.0088,,,,
1573,6.9199999999999984e-09,-0.0088,,,,
1574,6.960000000000004e-09,-0.0088,,,,
1575,6.9999999999999965e-09,-0.0088,,,,
1576,7.040000000000002e-09,-0.008,,,,
1577,7.0799999999999946e-09,-0.008,,,,
1578,7.12e-09,-0.008,,,,
1579,7.159999999999993e-09,-0.008,,,,
1580,7.199999999999998e-09,-0.008,,,,
1581,7.240000000000004e-09,-0.008,,,,
1582,7.279999999999996e-09,-0.008,,,,
1583,7.320000000000002e-09,-0.008,,,,
1584,7.3599999999999944e-09,-0.008,,,,
1585,7.4e-09,-0.008,,,,
1586,7.4399999999999925e-09,-0.007200000000000001,,,,
1587,7.479999999999998e-09,-0.007200000000000001,,,,
1588,7.520000000000004e-09,-0.007200000000000001,,,,
1589,7.559999999999996e-09,-0.007200000000000001,,,,
1590,7.600000000000002e-09,-0.007200000000000001,,,,
1591,7.639999999999994e-09,-0.007200000000000001,,,,
1592,7.68e-09,-0.007200000000000001,,,,
1593,7.719999999999992e-09,-0.007200000000000001,,,,
1594,7.759999999999998e-09,-0.007200000000000001,,,,
1595,7.800000000000004e-09,-0.007200000000000001,,,,
1596,7.839999999999996e-09,-0.007200000000000001,,,,
1597,7.880000000000002e-09,-0.007200000000000001,,,,
1598,7.919999999999994e-09,-0.007200000000000001,,,,
1599,7.96e-09,-0.007200000000000001,,,,
1600,7.999999999999992e-09,-0.007200000000000001,,,,
1601,8.039999999999998e-09,-0.007200000000000001,,,,
1602,8.080000000000004e-09,-0.007200000000000001,,,,
1603,8.119999999999996e-09,-0.007200000000000001,,,,
1604,8.160000000000002e-09,-0.007200000000000001,,,,
1605,8.199999999999994e-09,-0.007200000000000001,,,,
1606,8.24e-09,-0.007200000000000001,,,,
1607,8.279999999999992e-09,-0.007200000000000001,,,,
1608,8.319999999999998e-09,-0.007200000000000001,,,,
1609,8.360000000000003e-09,-0.0064,,,,
1610,8.399999999999996e-09,-0.0064,,,,
1611,8.440000000000001e-09,-0.0064,,,,
1612,8.479999999999994e-09,-0.0064,,,,
1613,8.52e-09,-0.0064,,,,
1614,8.559999999999992e-09,-0.0064,,,,
1615,8.599999999999998e-09,-0.0064,,,,
1616,8.640000000000003e-09,-0.0064,,,,
1617,8.679999999999996e-09,-0.0064,,,,
1618,8.720000000000001e-09,-0.0064,,,,
1619,8.759999999999994e-09,-0.0064,,,,
1620,8.8e-09,-0.0064,,,,
1621,8.839999999999992e-09,-0.0064,,,,
1622,8.879999999999997e-09,-0.0064,,,,
1623,8.920000000000003e-09,-0.0064,,,,
1624,8.959999999999996e-09,-0.0056,,,,
1625,9.000000000000001e-09,-0.0056,,,,
1626,9.039999999999994e-09,-0.0056,,,,
1627,9.08e-09,-0.0056,,,,
1628,9.119999999999992e-09,-0.0056,,,,
1629,9.159999999999997e-09,-0.0056,,,,
1630,9.200000000000003e-09,-0.0056,,,,
1631,9.239999999999995e-09,-0.0056,,,,
1632,9.280000000000001e-09,-0.0056,,,,
1633,9.319999999999993e-09,-0.0056,,,,
1634,9.359999999999999e-09,-0.0056,,,,
1635,9.399999999999992e-09,-0.0056,,,,
1636,9.439999999999997e-09,-0.0048000000000000004,,,,
1637,9.480000000000003e-09,-0.0048000000000000004,,,,
1638,9.519999999999995e-09,-0.0048000000000000004,,,,
1639,9.560000000000001e-09,-0.0048000000000000004,,,,
1640,9.599999999999993e-09,-0.0048000000000000004,,,,
1641,9.639999999999999e-09,-0.0048000000000000004,,,,
1642,9.679999999999991e-09,-0.0048000000000000004,,,,
1643,9.719999999999997e-09,-0.0048000000000000004,,,,
1644,9.760000000000003e-09,-0.0048000000000000004,,,,
1645,9.799999999999995e-09,-0.0048000000000000004,,,,
1646,9.84e-09,-0.0048000000000000004,,,,
1647,9.879999999999993e-09,-0.0048000000000000004,,,,
1648,9.919999999999999e-09,-0.0048000000000000004,,,,
1649,9.959999999999991e-09,-0.0048000000000000004,,,,
1650,9.999999999999997e-09,-0.004,,,,
1651,1.0040000000000003e-08,-0.004,,,,
1652,1.0079999999999995e-08,-0.004,,,,
1653,1.012e-08,-0.004,,,,
1654,1.0159999999999993e-08,-0.004,,,,
1655,1.0199999999999999e-08,-0.004,,,,
1656,1.0239999999999991e-08,-0.004,,,,
1657,1.0279999999999997e-08,-0.004,,,,
1658,1.0320000000000002e-08,-0.004,,,,
1659,1.0359999999999995e-08,-0.004,,,,
1660,1.04e-08,-0.004,,,,
1661,1.0439999999999993e-08,-0.0032,,,,
1662,1.0479999999999999e-08,-0.0032,,,,
1663,1.0519999999999991e-08,-0.0032,,,,
1664,1.0559999999999997e-08,-0.0032,,,,
1665,1.0600000000000002e-08,-0.0032,,,,
1666,1.0639999999999995e-08,-0.0032,,,,
1667,1.068e-08,-0.0032,,,,
1668,1.0719999999999993e-08,-0.0032,,,,
1669,1.0759999999999998e-08,-0.0032,,,,
1670,1.0799999999999991e-08,-0.0024000000000000002,,,,
1671,1.0839999999999996e-08,-0.0024000000000000002,,,,
1672,1.0880000000000002e-08,-0.0024000000000000002,,,,
1673,1.0919999999999995e-08,-0.0024000000000000002,,,,
1674,1.096e-08,-0.0024000000000000002,,,,
1675,1.0999999999999993e-08,-0.0024000000000000002,,,,
1676,1.1039999999999998e-08,-0.0016,,,,
1677,1.1080000000000004e-08,-0.0016,,,,
1678,1.1119999999999996e-08,-0.0016,,,,
1679,1.1160000000000002e-08,-0.0016,,,,
1680,1.1199999999999994e-08,-0.0016,,,,
1681,1.124e-08,-0.0016,,,,
1682,1.1279999999999992e-08,-0.0008,,,,
1683,1.1319999999999998e-08,-0.0008,,,,
1684,1.1360000000000004e-08,-0.0008,,,,
1685,1.1399999999999996e-08,-0.0008,,,,
1686,1.1440000000000002e-08,-0.0008,,,,
1687,1.1479999999999994e-08,0.0,,,,
1688,1.152e-08,0.0,,,,
1689,1.1559999999999992e-08,0.0,,,,
1690,1.1599999999999998e-08,0.0,,,,
1691,1.1640000000000004e-08,0.0008,,,,
1692,1.1679999999999996e-08,0.0008,,,,
1693,1.1720000000000002e-08,0.0008,,,,
1694,1.1759999999999994e-08,0.0008,,,,
1695,1.18e-08,0.0016,,,,
1696,1.1839999999999992e-08,0.0016,,,,
1697,1.1879999999999998e-08,0.0016,,,,
1698,1.1920000000000004e-08,0.0024000000000000002,,,,
1699,1.1959999999999996e-08,0.0024000000000000002,,,,
1700,1.2000000000000002e-08,0.0024000000000000002,,,,
1701,1.2039999999999994e-08,0.0024000000000000002,,,,
1702,1.208e-08,0.0032,,,,
1703,1.2119999999999992e-08,0.0032,,,,
1704,1.2159999999999998e-08,0.0032,,,,
1705,1.2200000000000003e-08,0.004,,,,
1706,1.2239999999999996e-08,0.004,,,,
1707,1.2280000000000001e-08,0.004,,,,
1708,1.2319999999999994e-08,0.004,,,,
1709,1.236e-08,0.0048000000000000004,,,,
1710,1.2399999999999992e-08,0.0048000000000000004,,,,
1711,1.2439999999999998e-08,0.0048000000000000004,,,,
1712,1.2480000000000003e-08,0.0056,,,,
1713,1.2519999999999996e-08,0.0056,,,,
1714,1.2560000000000001e-08,0.0056,,,,
1715,1.2599999999999994e-08,0.0064,,,,
1716,1.264e-08,0.0064,,,,
1717,1.2679999999999992e-08,0.0064,,,,
1718,1.2719999999999997e-08,0.0064,,,,
1719,1.2760000000000003e-08,0.007200000000000001,,,,
1720,1.2799999999999996e-08,0.007200000000000001,,,,
1721,1.2840000000000001e-08,0.007200000000000001,,,,
1722,1.2879999999999994e-08,0.007200000000000001,,,,
1723,1.292e-08,0.008,,,,
1724,1.2959999999999992e-08,0.008,,,,
1725,1.2999999999999997e-08,0.008,,,,
1726,1.3040000000000003e-08,0.008,,,,
1727,1.3079999999999995e-08,0.0088,,,,
1728,1.3120000000000001e-08,0.0088,,,,
1729,1.3159999999999993e-08,0.0088,,,,
1730,1.3199999999999999e-08,0.0088,,,,
1731,1.3239999999999992e-08,0.009600000000000001,,,,
1732,1.3279999999999997e-08,0.009600000000000001,,,,
1733,1.3320000000000003e-08,0.009600000000000001,,,,
1734,1.3359999999999995e-08,0.009600000000000001,,,,
1735,1.3400000000000001e-08,0.009600000000000001,,,,
1736,1.3439999999999993e-08,0.009600000000000001,,,,
1737,1.3479999999999999e-08,0.010400000000000001,,,,
1738,1.3519999999999991e-08,0.010400000000000001,,,,
1739,1.3559999999999997e-08,0.010400000000000001,,,,
1740,1.3600000000000003e-08,0.010400000000000001,,,,
1741,1.3639999999999995e-08,0.010400000000000001,,,,
1742,1.368e-08,0.010400000000000001,,,,
1743,1.3719999999999993e-08,0.010400000000000001,,,,
1744,1.3759999999999999e-08,0.010400000000000001,,,,
1745,1.3799999999999991e-08,0.010400000000000001,,,,
1746,1.3839999999999997e-08,0.010400000000000001,,,,
1747,1.3880000000000003e-08,0.010400000000000001,,,,
1748,1.3919999999999995e-08,0.010400000000000001,,,,
1749,1.396e-08,0.010400000000000001,,,,
1750,1.3999999999999993e-08,0.010400000000000001,,,,
1751,1.4039999999999999e-08,0.010400000000000001,,,,
1752,1.4079999999999991e-08,0.010400000000000001,,,,
1753,1.4119999999999997e-08,0.010400000000000001,,,,
1754,1.4160000000000002e-08,0.010400000000000001,,,,
1755,1.4199999999999995e-08,0.010400000000000001,,,,
1756,1.424e-08,0.010400000000000001,,,,
1757,1.4279999999999993e-08,0.010400000000000001,,,,
1758,1.4319999999999999e-08,0.010400000000000001,,,,
1759,1.4359999999999991e-08,0.010400000000000001,,,,
1760,1.4399999999999997e-08,0.010400000000000001,,,,
1761,1.4440000000000002e-08,0.010400000000000001,,,,
1762,1.4479999999999995e-08,0.010400000000000001,,,,
1763,1.452e-08,0.009600000000000001,,,,
1764,1.4559999999999993e-08,0.009600000000000001,,,,
1765,1.4599999999999998e-08,0.009600000000000001,,,,
1766,1.463999999999999e-08,0.009600000000000001,,,,
1767,1.4679999999999996e-08,0.009600000000000001,,,,
1768,1.4720000000000002e-08,0.009600000000000001,,,,
1769,1.4759999999999995e-08,0.0088,,,,
1770,1.48e-08,0.0088,,,,
1771,1.4839999999999993e-08,0.0088,,,,
1772,1.4879999999999998e-08,0.0088,,,,
1773,1.491999999999999e-08,0.0088,,,,
1774,1.4959999999999996e-08,0.0088,,,,
1775,1.5000000000000002e-08,0.008,,,,
1776,1.5039999999999994e-08,0.008,,,,
1777,1.508e-08,0.008,,,,
1778,1.5119999999999992e-08,0.008,,,,
1779,1.5159999999999998e-08,0.007200000000000001,,,,
1780,1.5200000000000004e-08,0.007200000000000001,,,,
1781,1.5239999999999996e-08,0.007200000000000001,,,,
1782,1.5280000000000002e-08,0.007200000000000001,,,,
1783,1.5319999999999994e-08,0.007200000000000001,,,,
1784,1.536e-08,0.0064,,,,
1785,1.5399999999999992e-08,0.0064,,,,
1786,1.5439999999999998e-08,0.0064,,,,
1787,1.5480000000000004e-08,0.0064,,,,
1788,1.5519999999999996e-08,0.0056,,,,
1789,1.5560000000000002e-08,0.0056,,,,
1790,1.5599999999999994e-08,0.0056,,,,
1791,1.564e-08,0.0056,,,,
1792,1.5679999999999992e-08,0.0056,,,,
1793,1.5719999999999998e-08,0.0056,,,,
1794,1.5760000000000003e-08,0.0048000000000000004,,,,
1795,1.5799999999999996e-08,0.0048000000000000004,,,,
1796,1.584e-08,0.0048000000000000004,,,,
1797,1.5879999999999994e-08,0.0048000000000000004,,,,
1798,1.592e-08,0.0048000000000000004,,,,
1799,1.5959999999999992e-08,0.0048000000000000004,,,,
1800,1.5999999999999998e-08,0.004,,,,
1801,1.6040000000000003e-08,0.004,,,,
1802,1.6079999999999996e-08,0.004,,,,
1803,1.612e-08,0.004,,,,
1804,1.6159999999999994e-08,0.004,,,,
1805,1.62e-08,0.004,,,,
1806,1.6239999999999992e-08,0.0032,,,,
1807,1.6279999999999998e-08,0.0032,,,,
1808,1.6320000000000003e-08,0.0032,,,,
1809,1.6359999999999996e-08,0.0032,,,,
